PROYECTO:TESIS-ESCALAMIENTO_DE_SEÑALES_SISMICAS_EN_MUELLES
AUTOR: ING. JUAN CARLOS PANTOJA
ARCHIVO: MUELLE 2:1 - 630m
DESCRIPCIÓN NODOS: Division Pile_[1 1 1 1 1], 3 CG x_6 EJES;_6448_K126-1x_6 EJES;_4836_K126-2x_6 EJES;_6448_K126-3x_6 EJES;_16120_K246-1x_6 EJES;_3868_K390-1x_6 EJES;_
RECUENTO ELEMENTOS PILOTE: 19666 ELTOS
MÉTODO DE IMPORTACIÓN: PILOTE_A (7-6266), PILOTE_B (6273-2025), PILOTE_C (8298-2025), PILOTE_D (10323-1944), PILOTE_E (12267-1863), PILOTE_F (14130-5543)

505,0,-1.0077,505,0,-0.7029,2,0
505,0,-1.3125,505,0,-1.0077,2,0
505,0,-1.6173,505,0,-1.3125,2,0
505,0,-1.9221,505,0,-1.6173,2,0
505,0,-2.2269,505,0,-1.9221,2,0
505,0,-2.5317,505,0,-2.2269,2,0
505,0,-2.8365,505,0,-2.5317,2,0
505,0,-3.1413,505,0,-2.8365,2,0
505,0,-3.4461,505,0,-3.1413,2,0
505,0,-3.9033,505,0,-3.4461,2,0
505,0,-4.5129,505,0,-3.9033,2,0
505,0,-5.1225,505,0,-4.5129,2,0
505,0,-5.7321,505,0,-5.1225,2,0
505,0,-6.3417,505,0,-5.7321,2,0
505,0,-6.9513,505,0,-6.3417,2,0
505,0,-7.5609,505,0,-6.9513,2,0
505,0,-8.1705,505,0,-7.5609,2,0
505,0,-8.7801,505,0,-8.1705,2,0
505,0,-9.3897,505,0,-8.7801,2,0
505,0,-10.3041,505,0,-9.3897,2,0
505,0,-11.5233,505,0,-10.3041,2,0
505,0,-12.7425,505,0,-11.5233,2,0
505,0,-13.9617,505,0,-12.7425,2,0
505,0,-15,505,0,-13.9617,2,0
507.5,0,-0.3981,507.5,0,-0.25,2,0
507.5,0,-0.7029,507.5,0,-0.3981,2,0
507.5,0,-1.0077,507.5,0,-0.7029,2,0
507.5,0,-1.3125,507.5,0,-1.0077,2,0
507.5,0,-1.6173,507.5,0,-1.3125,2,0
507.5,0,-1.9221,507.5,0,-1.6173,2,0
507.5,0,-2.2269,507.5,0,-1.9221,2,0
507.5,0,-2.5317,507.5,0,-2.2269,2,0
507.5,0,-2.8365,507.5,0,-2.5317,2,0
507.5,0,-3.1413,507.5,0,-2.8365,2,0
507.5,0,-3.4461,507.5,0,-3.1413,2,0
507.5,0,-3.9033,507.5,0,-3.4461,2,0
507.5,0,-4.5129,507.5,0,-3.9033,2,0
507.5,0,-5.1225,507.5,0,-4.5129,2,0
507.5,0,-5.7321,507.5,0,-5.1225,2,0
507.5,0,-6.3417,507.5,0,-5.7321,2,0
507.5,0,-6.9513,507.5,0,-6.3417,2,0
507.5,0,-7.5609,507.5,0,-6.9513,2,0
507.5,0,-8.1705,507.5,0,-7.5609,2,0
507.5,0,-8.7801,507.5,0,-8.1705,2,0
507.5,0,-9.3897,507.5,0,-8.7801,2,0
507.5,0,-10.3041,507.5,0,-9.3897,2,0
507.5,0,-11.5233,507.5,0,-10.3041,2,0
507.5,0,-12.7425,507.5,0,-11.5233,2,0
507.5,0,-13.9617,507.5,0,-12.7425,2,0
507.5,0,-15,507.5,0,-13.9617,2,0
510,0,-0.3981,510,0,-0.25,2,0
510,0,-0.7029,510,0,-0.3981,2,0
510,0,-1.0077,510,0,-0.7029,2,0
510,0,-1.3125,510,0,-1.0077,2,0
510,0,-1.6173,510,0,-1.3125,2,0
510,0,-1.9221,510,0,-1.6173,2,0
510,0,-2.2269,510,0,-1.9221,2,0
510,0,-2.5317,510,0,-2.2269,2,0
510,0,-2.8365,510,0,-2.5317,2,0
510,0,-3.1413,510,0,-2.8365,2,0
510,0,-3.4461,510,0,-3.1413,2,0
510,0,-3.9033,510,0,-3.4461,2,0
510,0,-4.5129,510,0,-3.9033,2,0
510,0,-5.1225,510,0,-4.5129,2,0
510,0,-5.7321,510,0,-5.1225,2,0
510,0,-6.3417,510,0,-5.7321,2,0
510,0,-6.9513,510,0,-6.3417,2,0
510,0,-7.5609,510,0,-6.9513,2,0
510,0,-8.1705,510,0,-7.5609,2,0
510,0,-8.7801,510,0,-8.1705,2,0
510,0,-9.3897,510,0,-8.7801,2,0
510,0,-10.3041,510,0,-9.3897,2,0
510,0,-11.5233,510,0,-10.3041,2,0
510,0,-12.7425,510,0,-11.5233,2,0
510,0,-13.9617,510,0,-12.7425,2,0
510,0,-15,510,0,-13.9617,2,0
512.5,0,-0.3981,512.5,0,-0.25,2,0
512.5,0,-0.7029,512.5,0,-0.3981,2,0
512.5,0,-1.0077,512.5,0,-0.7029,2,0
512.5,0,-1.3125,512.5,0,-1.0077,2,0
512.5,0,-1.6173,512.5,0,-1.3125,2,0
512.5,0,-1.9221,512.5,0,-1.6173,2,0
512.5,0,-2.2269,512.5,0,-1.9221,2,0
512.5,0,-2.5317,512.5,0,-2.2269,2,0
512.5,0,-2.8365,512.5,0,-2.5317,2,0
512.5,0,-3.1413,512.5,0,-2.8365,2,0
512.5,0,-3.4461,512.5,0,-3.1413,2,0
512.5,0,-3.9033,512.5,0,-3.4461,2,0
512.5,0,-4.5129,512.5,0,-3.9033,2,0
512.5,0,-5.1225,512.5,0,-4.5129,2,0
512.5,0,-5.7321,512.5,0,-5.1225,2,0
512.5,0,-6.3417,512.5,0,-5.7321,2,0
512.5,0,-6.9513,512.5,0,-6.3417,2,0
512.5,0,-7.5609,512.5,0,-6.9513,2,0
512.5,0,-8.1705,512.5,0,-7.5609,2,0
512.5,0,-8.7801,512.5,0,-8.1705,2,0
512.5,0,-9.3897,512.5,0,-8.7801,2,0
512.5,0,-10.3041,512.5,0,-9.3897,2,0
512.5,0,-11.5233,512.5,0,-10.3041,2,0
512.5,0,-12.7425,512.5,0,-11.5233,2,0
512.5,0,-13.9617,512.5,0,-12.7425,2,0
512.5,0,-15,512.5,0,-13.9617,2,0
515,0,-0.3981,515,0,-0.25,2,0
515,0,-0.7029,515,0,-0.3981,2,0
515,0,-1.0077,515,0,-0.7029,2,0
515,0,-1.3125,515,0,-1.0077,2,0
515,0,-1.6173,515,0,-1.3125,2,0
515,0,-1.9221,515,0,-1.6173,2,0
515,0,-2.2269,515,0,-1.9221,2,0
515,0,-2.5317,515,0,-2.2269,2,0
515,0,-2.8365,515,0,-2.5317,2,0
515,0,-3.1413,515,0,-2.8365,2,0
515,0,-3.4461,515,0,-3.1413,2,0
515,0,-3.9033,515,0,-3.4461,2,0
515,0,-4.5129,515,0,-3.9033,2,0
515,0,-5.1225,515,0,-4.5129,2,0
515,0,-5.7321,515,0,-5.1225,2,0
515,0,-6.3417,515,0,-5.7321,2,0
515,0,-6.9513,515,0,-6.3417,2,0
515,0,-7.5609,515,0,-6.9513,2,0
515,0,-8.1705,515,0,-7.5609,2,0
515,0,-8.7801,515,0,-8.1705,2,0
515,0,-9.3897,515,0,-8.7801,2,0
515,0,-10.3041,515,0,-9.3897,2,0
515,0,-11.5233,515,0,-10.3041,2,0
515,0,-12.7425,515,0,-11.5233,2,0
515,0,-13.9617,515,0,-12.7425,2,0
515,0,-15,515,0,-13.9617,2,0
517.5,0,-0.3981,517.5,0,-0.25,2,0
517.5,0,-0.7029,517.5,0,-0.3981,2,0
517.5,0,-1.0077,517.5,0,-0.7029,2,0
517.5,0,-1.3125,517.5,0,-1.0077,2,0
517.5,0,-1.6173,517.5,0,-1.3125,2,0
517.5,0,-1.9221,517.5,0,-1.6173,2,0
517.5,0,-2.2269,517.5,0,-1.9221,2,0
517.5,0,-2.5317,517.5,0,-2.2269,2,0
517.5,0,-2.8365,517.5,0,-2.5317,2,0
517.5,0,-3.1413,517.5,0,-2.8365,2,0
517.5,0,-3.4461,517.5,0,-3.1413,2,0
517.5,0,-3.9033,517.5,0,-3.4461,2,0
517.5,0,-4.5129,517.5,0,-3.9033,2,0
517.5,0,-5.1225,517.5,0,-4.5129,2,0
517.5,0,-5.7321,517.5,0,-5.1225,2,0
517.5,0,-6.3417,517.5,0,-5.7321,2,0
517.5,0,-6.9513,517.5,0,-6.3417,2,0
517.5,0,-7.5609,517.5,0,-6.9513,2,0
517.5,0,-8.1705,517.5,0,-7.5609,2,0
517.5,0,-8.7801,517.5,0,-8.1705,2,0
517.5,0,-9.3897,517.5,0,-8.7801,2,0
517.5,0,-10.3041,517.5,0,-9.3897,2,0
517.5,0,-11.5233,517.5,0,-10.3041,2,0
517.5,0,-12.7425,517.5,0,-11.5233,2,0
517.5,0,-13.9617,517.5,0,-12.7425,2,0
517.5,0,-15,517.5,0,-13.9617,2,0
520,0,-0.3981,520,0,-0.25,2,0
520,0,-0.7029,520,0,-0.3981,2,0
520,0,-1.0077,520,0,-0.7029,2,0
520,0,-1.3125,520,0,-1.0077,2,0
520,0,-1.6173,520,0,-1.3125,2,0
520,0,-1.9221,520,0,-1.6173,2,0
520,0,-2.2269,520,0,-1.9221,2,0
520,0,-2.5317,520,0,-2.2269,2,0
520,0,-2.8365,520,0,-2.5317,2,0
520,0,-3.1413,520,0,-2.8365,2,0
520,0,-3.4461,520,0,-3.1413,2,0
520,0,-3.9033,520,0,-3.4461,2,0
520,0,-4.5129,520,0,-3.9033,2,0
520,0,-5.1225,520,0,-4.5129,2,0
520,0,-5.7321,520,0,-5.1225,2,0
520,0,-6.3417,520,0,-5.7321,2,0
520,0,-6.9513,520,0,-6.3417,2,0
520,0,-7.5609,520,0,-6.9513,2,0
520,0,-8.1705,520,0,-7.5609,2,0
520,0,-8.7801,520,0,-8.1705,2,0
520,0,-9.3897,520,0,-8.7801,2,0
520,0,-10.3041,520,0,-9.3897,2,0
520,0,-11.5233,520,0,-10.3041,2,0
520,0,-12.7425,520,0,-11.5233,2,0
520,0,-13.9617,520,0,-12.7425,2,0
520,0,-15,520,0,-13.9617,2,0
522.5,0,-0.3981,522.5,0,-0.25,2,0
522.5,0,-0.7029,522.5,0,-0.3981,2,0
522.5,0,-1.0077,522.5,0,-0.7029,2,0
522.5,0,-1.3125,522.5,0,-1.0077,2,0
522.5,0,-1.6173,522.5,0,-1.3125,2,0
522.5,0,-1.9221,522.5,0,-1.6173,2,0
522.5,0,-2.2269,522.5,0,-1.9221,2,0
522.5,0,-2.5317,522.5,0,-2.2269,2,0
522.5,0,-2.8365,522.5,0,-2.5317,2,0
522.5,0,-3.1413,522.5,0,-2.8365,2,0
522.5,0,-3.4461,522.5,0,-3.1413,2,0
522.5,0,-3.9033,522.5,0,-3.4461,2,0
522.5,0,-4.5129,522.5,0,-3.9033,2,0
522.5,0,-5.1225,522.5,0,-4.5129,2,0
522.5,0,-5.7321,522.5,0,-5.1225,2,0
522.5,0,-6.3417,522.5,0,-5.7321,2,0
522.5,0,-6.9513,522.5,0,-6.3417,2,0
522.5,0,-7.5609,522.5,0,-6.9513,2,0
522.5,0,-8.1705,522.5,0,-7.5609,2,0
522.5,0,-8.7801,522.5,0,-8.1705,2,0
522.5,0,-9.3897,522.5,0,-8.7801,2,0
522.5,0,-10.3041,522.5,0,-9.3897,2,0
522.5,0,-11.5233,522.5,0,-10.3041,2,0
522.5,0,-12.7425,522.5,0,-11.5233,2,0
522.5,0,-13.9617,522.5,0,-12.7425,2,0
522.5,0,-15,522.5,0,-13.9617,2,0
525,0,-0.3981,525,0,-0.25,2,0
525,0,-0.7029,525,0,-0.3981,2,0
525,0,-1.0077,525,0,-0.7029,2,0
525,0,-1.3125,525,0,-1.0077,2,0
525,0,-1.6173,525,0,-1.3125,2,0
525,0,-1.9221,525,0,-1.6173,2,0
525,0,-2.2269,525,0,-1.9221,2,0
525,0,-2.5317,525,0,-2.2269,2,0
525,0,-2.8365,525,0,-2.5317,2,0
525,0,-3.1413,525,0,-2.8365,2,0
525,0,-3.4461,525,0,-3.1413,2,0
525,0,-3.9033,525,0,-3.4461,2,0
525,0,-4.5129,525,0,-3.9033,2,0
525,0,-5.1225,525,0,-4.5129,2,0
525,0,-5.7321,525,0,-5.1225,2,0
525,0,-6.3417,525,0,-5.7321,2,0
525,0,-6.9513,525,0,-6.3417,2,0
525,0,-7.5609,525,0,-6.9513,2,0
525,0,-8.1705,525,0,-7.5609,2,0
525,0,-8.7801,525,0,-8.1705,2,0
525,0,-9.3897,525,0,-8.7801,2,0
525,0,-10.3041,525,0,-9.3897,2,0
525,0,-11.5233,525,0,-10.3041,2,0
525,0,-12.7425,525,0,-11.5233,2,0
525,0,-13.9617,525,0,-12.7425,2,0
525,0,-15,525,0,-13.9617,2,0
527.5,0,-0.3981,527.5,0,-0.25,2,0
527.5,0,-0.7029,527.5,0,-0.3981,2,0
527.5,0,-1.0077,527.5,0,-0.7029,2,0
527.5,0,-1.3125,527.5,0,-1.0077,2,0
527.5,0,-1.6173,527.5,0,-1.3125,2,0
527.5,0,-1.9221,527.5,0,-1.6173,2,0
527.5,0,-2.2269,527.5,0,-1.9221,2,0
527.5,0,-2.5317,527.5,0,-2.2269,2,0
527.5,0,-2.8365,527.5,0,-2.5317,2,0
527.5,0,-3.1413,527.5,0,-2.8365,2,0
527.5,0,-3.4461,527.5,0,-3.1413,2,0
527.5,0,-3.9033,527.5,0,-3.4461,2,0
527.5,0,-4.5129,527.5,0,-3.9033,2,0
527.5,0,-5.1225,527.5,0,-4.5129,2,0
527.5,0,-5.7321,527.5,0,-5.1225,2,0
527.5,0,-6.3417,527.5,0,-5.7321,2,0
527.5,0,-6.9513,527.5,0,-6.3417,2,0
527.5,0,-7.5609,527.5,0,-6.9513,2,0
527.5,0,-8.1705,527.5,0,-7.5609,2,0
527.5,0,-8.7801,527.5,0,-8.1705,2,0
527.5,0,-9.3897,527.5,0,-8.7801,2,0
527.5,0,-10.3041,527.5,0,-9.3897,2,0
527.5,0,-11.5233,527.5,0,-10.3041,2,0
527.5,0,-12.7425,527.5,0,-11.5233,2,0
527.5,0,-13.9617,527.5,0,-12.7425,2,0
527.5,0,-15,527.5,0,-13.9617,2,0
530,0,-0.3981,530,0,-0.25,2,0
530,0,-0.7029,530,0,-0.3981,2,0
530,0,-1.0077,530,0,-0.7029,2,0
530,0,-1.3125,530,0,-1.0077,2,0
530,0,-1.6173,530,0,-1.3125,2,0
530,0,-1.9221,530,0,-1.6173,2,0
530,0,-2.2269,530,0,-1.9221,2,0
530,0,-2.5317,530,0,-2.2269,2,0
530,0,-2.8365,530,0,-2.5317,2,0
530,0,-3.1413,530,0,-2.8365,2,0
530,0,-3.4461,530,0,-3.1413,2,0
530,0,-3.9033,530,0,-3.4461,2,0
530,0,-4.5129,530,0,-3.9033,2,0
530,0,-5.1225,530,0,-4.5129,2,0
530,0,-5.7321,530,0,-5.1225,2,0
530,0,-6.3417,530,0,-5.7321,2,0
530,0,-6.9513,530,0,-6.3417,2,0
530,0,-7.5609,530,0,-6.9513,2,0
530,0,-8.1705,530,0,-7.5609,2,0
530,0,-8.7801,530,0,-8.1705,2,0
530,0,-9.3897,530,0,-8.7801,2,0
530,0,-10.3041,530,0,-9.3897,2,0
530,0,-11.5233,530,0,-10.3041,2,0
530,0,-12.7425,530,0,-11.5233,2,0
530,0,-13.9617,530,0,-12.7425,2,0
530,0,-15,530,0,-13.9617,2,0
532.5,0,-0.3981,532.5,0,-0.25,2,0
532.5,0,-0.7029,532.5,0,-0.3981,2,0
532.5,0,-1.0077,532.5,0,-0.7029,2,0
532.5,0,-1.3125,532.5,0,-1.0077,2,0
532.5,0,-1.6173,532.5,0,-1.3125,2,0
532.5,0,-1.9221,532.5,0,-1.6173,2,0
532.5,0,-2.2269,532.5,0,-1.9221,2,0
532.5,0,-2.5317,532.5,0,-2.2269,2,0
532.5,0,-2.8365,532.5,0,-2.5317,2,0
532.5,0,-3.1413,532.5,0,-2.8365,2,0
532.5,0,-3.4461,532.5,0,-3.1413,2,0
532.5,0,-3.9033,532.5,0,-3.4461,2,0
532.5,0,-4.5129,532.5,0,-3.9033,2,0
532.5,0,-5.1225,532.5,0,-4.5129,2,0
532.5,0,-5.7321,532.5,0,-5.1225,2,0
532.5,0,-6.3417,532.5,0,-5.7321,2,0
532.5,0,-6.9513,532.5,0,-6.3417,2,0
532.5,0,-7.5609,532.5,0,-6.9513,2,0
532.5,0,-8.1705,532.5,0,-7.5609,2,0
532.5,0,-8.7801,532.5,0,-8.1705,2,0
532.5,0,-9.3897,532.5,0,-8.7801,2,0
532.5,0,-10.3041,532.5,0,-9.3897,2,0
532.5,0,-11.5233,532.5,0,-10.3041,2,0
532.5,0,-12.7425,532.5,0,-11.5233,2,0
532.5,0,-13.9617,532.5,0,-12.7425,2,0
532.5,0,-15,532.5,0,-13.9617,2,0
535,0,-0.3981,535,0,-0.25,2,0
535,0,-0.7029,535,0,-0.3981,2,0
535,0,-1.0077,535,0,-0.7029,2,0
535,0,-1.3125,535,0,-1.0077,2,0
535,0,-1.6173,535,0,-1.3125,2,0
535,0,-1.9221,535,0,-1.6173,2,0
535,0,-2.2269,535,0,-1.9221,2,0
535,0,-2.5317,535,0,-2.2269,2,0
535,0,-2.8365,535,0,-2.5317,2,0
535,0,-3.1413,535,0,-2.8365,2,0
535,0,-3.4461,535,0,-3.1413,2,0
535,0,-3.9033,535,0,-3.4461,2,0
535,0,-4.5129,535,0,-3.9033,2,0
535,0,-5.1225,535,0,-4.5129,2,0
535,0,-5.7321,535,0,-5.1225,2,0
535,0,-6.3417,535,0,-5.7321,2,0
535,0,-6.9513,535,0,-6.3417,2,0
535,0,-7.5609,535,0,-6.9513,2,0
535,0,-8.1705,535,0,-7.5609,2,0
535,0,-8.7801,535,0,-8.1705,2,0
535,0,-9.3897,535,0,-8.7801,2,0
535,0,-10.3041,535,0,-9.3897,2,0
535,0,-11.5233,535,0,-10.3041,2,0
535,0,-12.7425,535,0,-11.5233,2,0
535,0,-13.9617,535,0,-12.7425,2,0
535,0,-15,535,0,-13.9617,2,0
537.5,0,-0.3981,537.5,0,-0.25,2,0
537.5,0,-0.7029,537.5,0,-0.3981,2,0
537.5,0,-1.0077,537.5,0,-0.7029,2,0
537.5,0,-1.3125,537.5,0,-1.0077,2,0
537.5,0,-1.6173,537.5,0,-1.3125,2,0
537.5,0,-1.9221,537.5,0,-1.6173,2,0
537.5,0,-2.2269,537.5,0,-1.9221,2,0
537.5,0,-2.5317,537.5,0,-2.2269,2,0
537.5,0,-2.8365,537.5,0,-2.5317,2,0
537.5,0,-3.1413,537.5,0,-2.8365,2,0
537.5,0,-3.4461,537.5,0,-3.1413,2,0
537.5,0,-3.9033,537.5,0,-3.4461,2,0
537.5,0,-4.5129,537.5,0,-3.9033,2,0
537.5,0,-5.1225,537.5,0,-4.5129,2,0
537.5,0,-5.7321,537.5,0,-5.1225,2,0
537.5,0,-6.3417,537.5,0,-5.7321,2,0
537.5,0,-6.9513,537.5,0,-6.3417,2,0
537.5,0,-7.5609,537.5,0,-6.9513,2,0
537.5,0,-8.1705,537.5,0,-7.5609,2,0
537.5,0,-8.7801,537.5,0,-8.1705,2,0
537.5,0,-9.3897,537.5,0,-8.7801,2,0
537.5,0,-10.3041,537.5,0,-9.3897,2,0
537.5,0,-11.5233,537.5,0,-10.3041,2,0
537.5,0,-12.7425,537.5,0,-11.5233,2,0
537.5,0,-13.9617,537.5,0,-12.7425,2,0
537.5,0,-15,537.5,0,-13.9617,2,0
540,0,-0.3981,540,0,-0.25,2,0
540,0,-0.7029,540,0,-0.3981,2,0
540,0,-1.0077,540,0,-0.7029,2,0
540,0,-1.3125,540,0,-1.0077,2,0
540,0,-1.6173,540,0,-1.3125,2,0
540,0,-1.9221,540,0,-1.6173,2,0
540,0,-2.2269,540,0,-1.9221,2,0
540,0,-2.5317,540,0,-2.2269,2,0
540,0,-2.8365,540,0,-2.5317,2,0
540,0,-3.1413,540,0,-2.8365,2,0
540,0,-3.4461,540,0,-3.1413,2,0
540,0,-3.9033,540,0,-3.4461,2,0
540,0,-4.5129,540,0,-3.9033,2,0
540,0,-5.1225,540,0,-4.5129,2,0
540,0,-5.7321,540,0,-5.1225,2,0
540,0,-6.3417,540,0,-5.7321,2,0
540,0,-6.9513,540,0,-6.3417,2,0
540,0,-7.5609,540,0,-6.9513,2,0
540,0,-8.1705,540,0,-7.5609,2,0
540,0,-8.7801,540,0,-8.1705,2,0
540,0,-9.3897,540,0,-8.7801,2,0
540,0,-10.3041,540,0,-9.3897,2,0
540,0,-11.5233,540,0,-10.3041,2,0
540,0,-12.7425,540,0,-11.5233,2,0
540,0,-13.9617,540,0,-12.7425,2,0
540,0,-15,540,0,-13.9617,2,0
542.5,0,-0.3981,542.5,0,-0.25,2,0
542.5,0,-0.7029,542.5,0,-0.3981,2,0
542.5,0,-1.0077,542.5,0,-0.7029,2,0
542.5,0,-1.3125,542.5,0,-1.0077,2,0
542.5,0,-1.6173,542.5,0,-1.3125,2,0
542.5,0,-1.9221,542.5,0,-1.6173,2,0
542.5,0,-2.2269,542.5,0,-1.9221,2,0
542.5,0,-2.5317,542.5,0,-2.2269,2,0
542.5,0,-2.8365,542.5,0,-2.5317,2,0
542.5,0,-3.1413,542.5,0,-2.8365,2,0
542.5,0,-3.4461,542.5,0,-3.1413,2,0
542.5,0,-3.9033,542.5,0,-3.4461,2,0
542.5,0,-4.5129,542.5,0,-3.9033,2,0
542.5,0,-5.1225,542.5,0,-4.5129,2,0
542.5,0,-5.7321,542.5,0,-5.1225,2,0
542.5,0,-6.3417,542.5,0,-5.7321,2,0
542.5,0,-6.9513,542.5,0,-6.3417,2,0
542.5,0,-7.5609,542.5,0,-6.9513,2,0
542.5,0,-8.1705,542.5,0,-7.5609,2,0
542.5,0,-8.7801,542.5,0,-8.1705,2,0
542.5,0,-9.3897,542.5,0,-8.7801,2,0
542.5,0,-10.3041,542.5,0,-9.3897,2,0
542.5,0,-11.5233,542.5,0,-10.3041,2,0
542.5,0,-12.7425,542.5,0,-11.5233,2,0
542.5,0,-13.9617,542.5,0,-12.7425,2,0
542.5,0,-15,542.5,0,-13.9617,2,0
545,0,-0.3981,545,0,-0.25,2,0
545,0,-0.7029,545,0,-0.3981,2,0
545,0,-1.0077,545,0,-0.7029,2,0
545,0,-1.3125,545,0,-1.0077,2,0
545,0,-1.6173,545,0,-1.3125,2,0
545,0,-1.9221,545,0,-1.6173,2,0
545,0,-2.2269,545,0,-1.9221,2,0
545,0,-2.5317,545,0,-2.2269,2,0
545,0,-2.8365,545,0,-2.5317,2,0
545,0,-3.1413,545,0,-2.8365,2,0
545,0,-3.4461,545,0,-3.1413,2,0
545,0,-3.9033,545,0,-3.4461,2,0
545,0,-4.5129,545,0,-3.9033,2,0
545,0,-5.1225,545,0,-4.5129,2,0
545,0,-5.7321,545,0,-5.1225,2,0
545,0,-6.3417,545,0,-5.7321,2,0
545,0,-6.9513,545,0,-6.3417,2,0
545,0,-7.5609,545,0,-6.9513,2,0
545,0,-8.1705,545,0,-7.5609,2,0
545,0,-8.7801,545,0,-8.1705,2,0
545,0,-9.3897,545,0,-8.7801,2,0
545,0,-10.3041,545,0,-9.3897,2,0
545,0,-11.5233,545,0,-10.3041,2,0
545,0,-12.7425,545,0,-11.5233,2,0
545,0,-13.9617,545,0,-12.7425,2,0
545,0,-15,545,0,-13.9617,2,0
547.5,0,-0.3981,547.5,0,-0.25,2,0
547.5,0,-0.7029,547.5,0,-0.3981,2,0
547.5,0,-1.0077,547.5,0,-0.7029,2,0
547.5,0,-1.3125,547.5,0,-1.0077,2,0
547.5,0,-1.6173,547.5,0,-1.3125,2,0
547.5,0,-1.9221,547.5,0,-1.6173,2,0
547.5,0,-2.2269,547.5,0,-1.9221,2,0
547.5,0,-2.5317,547.5,0,-2.2269,2,0
547.5,0,-2.8365,547.5,0,-2.5317,2,0
547.5,0,-3.1413,547.5,0,-2.8365,2,0
547.5,0,-3.4461,547.5,0,-3.1413,2,0
547.5,0,-3.9033,547.5,0,-3.4461,2,0
547.5,0,-4.5129,547.5,0,-3.9033,2,0
547.5,0,-5.1225,547.5,0,-4.5129,2,0
547.5,0,-5.7321,547.5,0,-5.1225,2,0
547.5,0,-6.3417,547.5,0,-5.7321,2,0
547.5,0,-6.9513,547.5,0,-6.3417,2,0
547.5,0,-7.5609,547.5,0,-6.9513,2,0
547.5,0,-8.1705,547.5,0,-7.5609,2,0
547.5,0,-8.7801,547.5,0,-8.1705,2,0
547.5,0,-9.3897,547.5,0,-8.7801,2,0
547.5,0,-10.3041,547.5,0,-9.3897,2,0
547.5,0,-11.5233,547.5,0,-10.3041,2,0
547.5,0,-12.7425,547.5,0,-11.5233,2,0
547.5,0,-13.9617,547.5,0,-12.7425,2,0
547.5,0,-15,547.5,0,-13.9617,2,0
550,0,-0.3981,550,0,-0.25,2,0
550,0,-0.7029,550,0,-0.3981,2,0
550,0,-1.0077,550,0,-0.7029,2,0
550,0,-1.3125,550,0,-1.0077,2,0
550,0,-1.6173,550,0,-1.3125,2,0
550,0,-1.9221,550,0,-1.6173,2,0
550,0,-2.2269,550,0,-1.9221,2,0
550,0,-2.5317,550,0,-2.2269,2,0
550,0,-2.8365,550,0,-2.5317,2,0
550,0,-3.1413,550,0,-2.8365,2,0
550,0,-3.4461,550,0,-3.1413,2,0
550,0,-3.9033,550,0,-3.4461,2,0
550,0,-4.5129,550,0,-3.9033,2,0
550,0,-5.1225,550,0,-4.5129,2,0
550,0,-5.7321,550,0,-5.1225,2,0
550,0,-6.3417,550,0,-5.7321,2,0
550,0,-6.9513,550,0,-6.3417,2,0
550,0,-7.5609,550,0,-6.9513,2,0
550,0,-8.1705,550,0,-7.5609,2,0
550,0,-8.7801,550,0,-8.1705,2,0
550,0,-9.3897,550,0,-8.7801,2,0
550,0,-10.3041,550,0,-9.3897,2,0
550,0,-11.5233,550,0,-10.3041,2,0
550,0,-12.7425,550,0,-11.5233,2,0
550,0,-13.9617,550,0,-12.7425,2,0
550,0,-15,550,0,-13.9617,2,0
552.5,0,-0.3981,552.5,0,-0.25,2,0
552.5,0,-0.7029,552.5,0,-0.3981,2,0
552.5,0,-1.0077,552.5,0,-0.7029,2,0
552.5,0,-1.3125,552.5,0,-1.0077,2,0
552.5,0,-1.6173,552.5,0,-1.3125,2,0
552.5,0,-1.9221,552.5,0,-1.6173,2,0
552.5,0,-2.2269,552.5,0,-1.9221,2,0
552.5,0,-2.5317,552.5,0,-2.2269,2,0
552.5,0,-2.8365,552.5,0,-2.5317,2,0
552.5,0,-3.1413,552.5,0,-2.8365,2,0
552.5,0,-3.4461,552.5,0,-3.1413,2,0
552.5,0,-3.9033,552.5,0,-3.4461,2,0
552.5,0,-4.5129,552.5,0,-3.9033,2,0
552.5,0,-5.1225,552.5,0,-4.5129,2,0
552.5,0,-5.7321,552.5,0,-5.1225,2,0
552.5,0,-6.3417,552.5,0,-5.7321,2,0
552.5,0,-6.9513,552.5,0,-6.3417,2,0
552.5,0,-7.5609,552.5,0,-6.9513,2,0
552.5,0,-8.1705,552.5,0,-7.5609,2,0
552.5,0,-8.7801,552.5,0,-8.1705,2,0
552.5,0,-9.3897,552.5,0,-8.7801,2,0
552.5,0,-10.3041,552.5,0,-9.3897,2,0
552.5,0,-11.5233,552.5,0,-10.3041,2,0
552.5,0,-12.7425,552.5,0,-11.5233,2,0
552.5,0,-13.9617,552.5,0,-12.7425,2,0
552.5,0,-15,552.5,0,-13.9617,2,0
555,0,-0.3981,555,0,-0.25,2,0
555,0,-0.7029,555,0,-0.3981,2,0
555,0,-1.0077,555,0,-0.7029,2,0
555,0,-1.3125,555,0,-1.0077,2,0
555,0,-1.6173,555,0,-1.3125,2,0
555,0,-1.9221,555,0,-1.6173,2,0
555,0,-2.2269,555,0,-1.9221,2,0
555,0,-2.5317,555,0,-2.2269,2,0
555,0,-2.8365,555,0,-2.5317,2,0
555,0,-3.1413,555,0,-2.8365,2,0
